5327,11080	0.9659798619542497
5327,11107	0
5327,11158	0
5327,11182	0.17168066844620333
5327,11213	0.7250722716031204
5327,11236	0
5327,11237	0
5327,11292	-0.023802777946288954
5327,11307	0
5327,11317	0.9704793522401621
5327,11340	0
5327,11347	0
5327,11352	0
5327,11376	0
5327,11442	0
5327,11613	-0.39201645194952206
5327,11614	0
5327,11638	-0.468572878908155
5327,11651	-0.7518449163145875
5327,11673	0.9861673492479268
5327,11775	0.7965132400465847
5327,11812	0.1867521372419569
5327,11829	0
5327,11837	0.5516193466837573
5327,11888	0.569842821436913
5327,12125	0
5327,12178	0
5327,12189	0
5327,12243	0.9795154991893157
5327,12275	0
5327,12280	0.9665672029879557
5327,12293	-0.2336857908705395
5327,12355	0.696845145481385
5327,12386	0
5327,12419	0
5327,12423	0
5327,12455	0
5327,12482	0
5327,12488	0
5327,12497	0.8423501699846567
5327,12538	0
5327,12604	0
5327,12639	0
5327,12661	0.1916469200815738
5327,12679	0
5327,12682	0
5327,12683	0
5327,12700	0
5327,12760	0
5327,12778	0.5604335524488695
5327,12780	0
5327,12795	0
5327,12798	0
5327,12824	0
5327,12875	0
5327,13015	0.2674495172209558
5327,13107	0
5327,13212	0
5327,13270	-0.9999999999999999
5327,13288	0.45567110887237194
5327,13298	0.15628289269749748
5327,13326	0
5327,13328	0
5327,13431	0
5327,13451	-0.8965267153275626
5327,13519	0.8922668138111921
5327,13565	0
5327,13604	0
5327,13614	0.08150244208096588
5327,13633	0
5327,13636	0.90775123156986
5327,13638	0
5327,13651	-0.0999272826190645
5327,13748	0.8945704486037319
5327,13787	-0.27739889872838647
5327,13828	0
5327,13853	-0.7072413784573134
5327,13887	0.5089235044361808
5327,13927	0
5327,13934	0
5327,14137	1.0
5327,14144	0
5327,14177	0
5327,14185	-0.04155554616808183
5327,14198	0
5327,14203	0.9238726999031618
5327,14209	-0.12288475407421663
5327,14248	0.8871893537122915
5327,14317	0.4246039718235929
5327,14329	0
5327,14407	0.8624537384443561
5327,14430	0.8902481629773388
5327,14457	0.26380901527576683
5327,14459	-0.9991156684343206
5327,14484	-0.3119201586577677
5327,14505	0.023802777946288874
5327,14551	0
5327,14643	0.7033099766821302
5327,14648	0
5327,14712	-0.5592468359369377
5327,14720	0.898665601129299
5327,14808	0
5327,14947	0
5327,15033	0.43863440055120556
5327,15071	0
5327,15160	0
5327,15175	0
5327,15183	0
5327,15214	0
5327,15223	0
5327,15234	-0.7380029496999089
5327,15246	0.8922668138111918
5327,15251	0
5327,15409	0.5081433614860035
5327,15449	0
5327,15496	0.19584472744446288
5327,15515	0
5327,15529	0.9809751608346071
5327,15532	-0.5844319582886652
5327,15557	0
5327,15576	0
5327,15582	0.68121196406947
5327,15662	0.8327597544429124
5327,15712	0.524642838269695
5327,15772	0
5327,15816	0
5327,15820	0
5327,15830	0
5327,15962	0
5327,16066	0
5327,16082	0.6718110466982258
5327,16131	0
5327,16150	0.8443587402506848
5327,16153	0
5327,16169	-0.4390573102597608
5327,16247	0
5327,16262	0.22568472782852217
5327,16286	0.20712536613687185
5327,16311	0
5327,16422	0
5327,16444	0
5327,16540	0
5327,16563	0
5327,16572	0.5675660071635772
5327,16589	0
5327,16606	0
5327,16707	0
5327,16731	0
5327,16784	0.9723892761190608
5327,16788	0.9436946466432353
5327,16790	0
5327,16820	0
5327,16889	0
5327,16931	0
5327,16948	0.7547598986670696
5327,16970	0
5327,16982	0
5327,17020	0
5327,17085	0.5695589521350415
5327,17104	0
5327,17182	0
5327,17196	0
5327,17203	0
5327,17290	0
5327,17324	0.3673258291919118
5327,17358	-0.8965267153275626
5327,17411	0
5327,17423	-0.9796877455160128
5327,17558	0.6395506717271567
5327,17574	-0.8812816117883565
5327,17624	0
5327,17635	0
5327,17642	0
5327,17654	0.45150850819361515
5327,17693	0.5611051551972551
5327,5367	0
5327,5425	0
5327,5426	0
5327,5552	0
5327,5562	0.8922668138111919
5327,5607	-0.14682587875490322
5327,5651	0.6975913329038032
5327,5656	0
5327,5727	-0.3868601687783157
5327,5760	-0.11466147888160351
5327,5785	0
5327,5790	0
5327,5814	0.07272249029024527
5327,5827	0
5327,5897	0
5327,5958	0
5327,5963	0
5327,5970	0
5327,6014	-0.2845677940089912
5327,6086	0
5327,6110	0.7174317517530334
5327,6136	0
5327,6190	0
5327,6276	0
5327,6281	0
5327,6287	0.7108988567846188
5327,6336	0.7759294178976749
5327,6347	0.13005278170691015
5327,6356	0
5327,6408	-0.02678064697370542
5327,6482	0.7798767777126546
5327,6523	0.8332488962694122
5327,6529	0
5327,6541	0
5327,6556	0.1455554387462685
5327,6756	-0.8965267153275626
5327,6872	0.785065501134245
5327,6889	0
5327,6911	0
5327,6971	0.280431884950206
5327,7067	0
5327,7145	0
5327,7238	0
5327,7244	0
5327,7329	0
5327,7406	0
5327,7418	-0.02380277794628889
5327,7437	0
5327,7445	0
5327,7511	0.6060949681420901
5327,7516	0
5327,7524	0.31166318676648125
5327,7544	0.6642236168962486
5327,7577	0
5327,7638	0
5327,7763	0
5327,7899	0.9157361178828304
5327,7939	0
5327,7991	-0.37286320029548936
5327,8039	0
5327,8107	-0.45567110887237183
5327,8162	0
5327,8384	0.6990447345032993
5327,8390	0
5327,8428	-0.286115924524236
5327,8448	0.9122799788249543
5327,8493	1.0
5327,8526	-0.6368814469962916
5327,8561	0
5327,8596	0.43796308615642987
5327,8699	0.023802777946288923
5327,8851	0.6690139318828536
5327,8915	-0.3212574362220289
5327,9028	0
5327,9043	0.9999999999999999
5327,9131	0.2230471616314475
5327,9152	0
5327,9237	0
5327,9310	-0.9999995218150891
5327,9410	0
5327,9481	-0.17403822023620974
5327,9518	0.4826088034892248
5327,9528	-0.2496937058440903
5327,9550	0
5327,9602	0
5327,9617	-0.47375676622693114
5327,9672	0
5327,9681	0
5327,9689	-0.03544663270117838
5327,9701	0
5327,9717	0
5327,9728	0.6408155057679084
5327,9747	0
5327,9798	0.33853442641691583
5327,9805	-0.9999999999999999
5327,9867	0
5327,9997	0
5336,10080	0
5336,10109	0
5336,10429	0
5336,10734	0
5336,10747	0
5336,10774	0
5336,10947	0
5336,11182	0.9598773374374237
5336,11245	0
5336,11376	-0.8848635935356367
5336,11673	0
5336,11829	0
5336,11837	0
5336,11887	0
5336,11888	0
5336,12184	0
5336,12246	0
5336,12273	0
5336,12396	0
5336,12497	0
5336,12661	0.5144957554275263
5336,13328	0
5336,13451	0
5336,13608	0
5336,14144	0
5336,14457	0
5336,14459	0
5336,14484	0
5336,14712	0
5336,15153	0
5336,15223	0
5336,15464	0
5336,15532	0
5336,15557	0
5336,15582	0
5336,15592	0
5336,16147	0
5336,16169	0
5336,16349	0
5336,16599	0
5336,16606	0
5336,16629	0
5336,16975	0
5336,17324	0
5336,5760	0
5336,6014	0
5336,6172	0
5336,6287	0
5336,6408	0
5336,6523	0
5336,6556	0
5336,7238	0
5336,8452	0
5336,8738	0
5336,8825	0
5336,8851	0
5336,8867	0
5336,8915	0.768221279597376
5336,9728	0
5336,9798	0
5337,6093	0
5337,6281	0
5337,6287	0
5337,6971	0
5337,7770	0
5342,10109	-0.045823374196050176
5342,10255	0.6725396514029257
5342,10428	-0.6903178612889038
5342,10429	0.41845499024161714
5342,10561	-0.3117224080364094
5342,10686	0
5342,10734	-0.6723346973108012
5342,10747	0
5342,10774	-0.10968772049700766
5342,10835	0.7739123634322302
5342,10851	0
5342,10889	0.7108647591494253
5342,10921	-0.5073218208623529
5342,10926	-0.8406543706634965
5342,10947	0.09425940365447387
5342,11025	0
5342,11034	0
5342,11076	0
5342,11080	0
5342,11182	0.7294868796567389
5342,11236	0
5342,11286	0
5342,11307	0
5342,11347	0
5342,11348	0
5342,11376	0.2831907603304689
5342,11442	0
5342,11496	0
5342,11563	0
5342,11567	0
5342,11613	0
5342,11638	0
5342,11651	0
5342,11673	0
5342,11775	0
5342,11812	0
5342,11837	0.47015159030571874
5342,11887	0
5342,12100	0
5342,12184	-0.5802376762103656
5342,12232	-0.9999999999999999
5342,12280	0
5342,12336	0
5342,12355	0.8026131388284382
5342,12423	0
5342,12482	0
5342,12497	0
5342,12538	0
5342,12639	0
5342,12661	-0.3419737901780156
5342,12682	0
5342,12760	-0.7374113097006122
5342,12778	0.497241147493593
5342,12894	0
5342,12948	0
5342,13242	0
5342,13270	0.8949189424104425
5342,13288	0.5936784479378201
5342,13326	0
5342,13451	0
5342,13519	0
5342,13561	0
5342,13606	0
5342,13614	0
5342,13636	0.7263359881911667
5342,13651	-0.5574324999409843
5342,13744	0
5342,13748	0.6723346973108012
5342,13887	0.9455727393425062
5342,13899	0
5342,14013	0
5342,14096	0
5342,14137	0
5342,14144	0
5342,14185	0
5342,14198	0
5342,14199	0.7509055010384459
5342,14209	-0.7512446456384297
5342,14248	0
5342,14272	0
5342,14283	0
5342,14317	0.6391083398144217
5342,14320	0
5342,14407	0.6900688264299291
5342,14430	0
5342,14457	0
5342,14459	0.9979467482141139
5342,14484	-0.12496683339549712
5342,14648	0
5342,14775	0
5342,14983	0
5342,15033	0
5342,15150	0
5342,15160	0
5342,15183	-0.9978330586678266
5342,15246	0
5342,15257	0.045823374196050135
5342,15410	0
5342,15464	-0.7584917094208462
5342,15496	0
5342,15516	0
5342,15532	-0.08102163120893612
5342,15547	0
5342,15568	0
5342,15582	-0.7485848970696006
5342,15592	0
5342,15657	0
5342,15662	-0.7964091889928196
5342,15808	0.9986355469121856
5342,15816	0
5342,15820	0
5342,15836	0
5342,15841	0
5342,15911	0
5342,15955	0.42737961689341625
5342,15962	0
5342,16082	-0.6155723013752082
5342,16147	0
5342,16150	0.7374113097006123
5342,16169	0
5342,16262	0
5342,16286	0.5603150001909866
5342,16344	0
5342,16506	0
5342,16572	0
5342,16606	0
5342,16705	0
5342,16707	-0.6723346973108013
5342,16770	0
5342,16788	0.3082615121264564
5342,16869	0
5342,16931	0.8913910305898544
5342,17056	0
5342,17087	0
5342,17174	0
5342,17182	0
5342,17324	1.0
5342,17338	0
5342,17411	0.48338220721761593
5342,17423	0
5342,17574	0.6331664929553854
5342,17642	0
5342,17653	0
5342,17741	0
5342,5562	0.5243091815109072
5342,5651	0
5342,5656	0
5342,5727	-0.5020254122360256
5342,5799	0
5342,5814	0.3183583950668233
5342,5958	0
5342,6014	0
5342,6110	0
5342,6190	0.8706207918427816
5342,6234	0
5342,6281	0
5342,6287	-0.09616490819250147
5342,6334	0
5342,6336	0
5342,6347	0
5342,6408	0.8226063959022177
5342,6482	0.04697650413953907
5342,6550	0
5342,6593	0
5342,6611	0
5342,6911	0.9229198761062497
5342,6912	0
5342,6971	0.4852398839477713
5342,7067	0.7374113097006123
5342,7186	-0.959968398731263
5342,7262	0
5342,7406	-1.0
5342,7445	0
5342,7511	0
5342,7517	0
5342,7524	0
5342,7868	0
5342,7899	0.8123237335915913
5342,7919	0
5342,7991	0
5342,8107	0.9937623037616848
5342,8163	0
5342,8315	0
5342,8354	0
5342,8384	0
5342,8512	0.040263410501096615
5342,8596	-0.6723346973108012
5342,8677	0.7227795365612398
5342,8699	-0.15063101474523957
5342,8703	0
5342,8825	0.6917838997578645
5342,8849	0
5342,8851	0.48239277358425725
5342,8915	-0.7374113097006121
5342,8977	0
5342,8994	0
5342,9043	0
5342,9131	0
5342,9199	0
5342,9237	-0.52999894000318
5342,9410	0
5342,9481	0.9569640962613457
5342,9492	0
5342,9518	0
5342,9528	0
5342,9617	0.13061429977893838
5342,9620	0
5342,9681	-0.9078498497398487
5342,9689	0
5342,9728	0
5342,9798	0
5342,9885	0
5361,10774	0
5361,10889	0
5361,10921	0
5361,11496	0
5361,12232	0
5361,13298	0
5361,14203	0
5361,14209	0
5361,14457	0
5361,15409	0
5361,15576	0
5361,15582	0
5361,17174	0
5361,17411	0
5361,6190	0
5361,6220	0
5361,6287	0
5361,6336	0
5361,6482	0
5361,6971	0
5361,7511	0
5361,8915	0
5364,13107	0
5367,10100	0
5367,10109	-0.048787882735710116
5367,10255	-0.7618474300138037
5367,10428	0.6130073382475776
5367,10429	-0.4540090116448421
5367,10662	0
5367,10712	-0.28827234076253666
5367,10733	0
5367,10747	-0.018964432870670334
5367,10792	0
5367,10835	-0.01556249609014429
5367,10846	0
5367,10889	0.36480947959260357
5367,10921	0
5367,10926	0
5367,10947	0
5367,11080	0.9805005080365543
5367,11182	-1.0
5367,11213	0
5367,11245	0
5367,11295	0
5367,11347	0
5367,11376	0
5367,11613	-0.980121843683579
5367,11638	0.3635986616556306
5367,11651	-0.15395664994151548
5367,11673	1.0
5367,11732	0
5367,11775	0
5367,11812	0.5063904781484981
5367,11837	0.14162949225002627
5367,11884	0
5367,11887	0
5367,11888	-0.36211855838926155
5367,11908	0
5367,12246	-0.7607455317207994
5367,12293	0
5367,12298	0
5367,12355	0.6332852558153184
5367,12452	0
5367,12472	0
5367,12482	0
5367,12497	1.0
5367,12607	0
5367,12661	0.4423205254751134
5367,12682	0
5367,12778	0.6480465611980608
5367,12793	0
5367,12798	0
5367,12894	0
5367,13015	0.9460321701364327
5367,13298	0.9999999999999999
5367,13477	0
5367,13489	0.08515960026245595
5367,13519	0.5247308169534749
5367,13614	-0.9996120767860283
5367,13636	-0.6500696531434486
5367,13651	-0.7398586290786878
5367,13748	0
5367,13787	0.8647748948289977
5367,13853	1.0000000000000002
5367,13938	0
5367,13964	0
5367,14013	0
5367,14072	0.887078789817536
5367,14137	0
5367,14154	0
5367,14169	0
5367,14185	0.733613778168364
5367,14198	-0.15773383999024865
5367,14199	0
5367,14203	0
5367,14209	-0.7188579160201541
5367,14248	0
5367,14317	0
5367,14407	0.849287548427241
5367,14430	-0.9727667443195095
5367,14459	0
5367,14484	0.2058912842594441
5367,14648	0
5367,14712	0.857755435873626
5367,14810	0
5367,14995	0
5367,15183	-0.9999999999999999
5367,15223	0
5367,15234	0.6367954797644285
5367,15246	-0.6382407741797858
5367,15449	0.9428324680876898
5367,15529	0
5367,15532	0
5367,15547	0
5367,15582	0.5935087835929195
5367,15662	-0.6525949962111591
5367,15712	0.9583177046998126
5367,15741	0
5367,15816	0.507725635799276
5367,15820	0
5367,15830	0
5367,15836	0
5367,15962	0
5367,16147	0.3548174263161348
5367,16232	0
5367,16243	0
5367,16262	-0.9666063656431992
5367,16283	0.7531291302797717
5367,16286	0
5367,16329	0
5367,16444	0.9995554241577471
5367,16559	0
5367,16606	0
5367,16705	0
5367,16707	0
5367,16784	0
5367,16788	0
5367,16948	0.8375633853679784
5367,17104	0
5367,17290	0
5367,17324	0.6382407741797859
5367,17338	0
5367,17536	0
5367,17558	-0.9124126412202169
5367,17574	-0.3201099933591431
5367,17642	0
5367,17653	0.29371718576353906
5367,5369	0
5367,5562	-0.11556912155722415
5367,5604	0
5367,5607	-0.8242860180770656
5367,5640	0
5367,5651	0
5367,5656	-0.0039775672484403555
5367,5699	0
5367,5727	-0.6080449600706838
5367,5760	0
5367,5814	0.1310625454419839
5367,5897	0
5367,6013	-0.3635986616556306
5367,6014	0
5367,6085	0
5367,6190	0
5367,6281	0
5367,6287	0
5367,6291	-0.9990627639370662
5367,6318	0
5367,6347	0
5367,6408	0
5367,6482	0
5367,6550	0
5367,6556	0.5890640641609067
5367,6650	0
5367,6666	0
5367,6911	0.6612826997541238
5367,6912	0
5367,6971	0.21254971006159018
5367,7067	0.6382407741797859
5367,7145	0
5367,7147	0
5367,7148	0
5367,7257	0
5367,7437	0
5367,7511	0
5367,7524	1.0
5367,7544	-0.5169350738332538
5367,7569	0
5367,7638	0
5367,7763	0
5367,7776	0
5367,7991	-0.8378057201488421
5367,8051	0
5367,8107	0.7887921077635843
5367,8384	-0.949241014183343
5367,8512	0.4503168972404417
5367,8526	0
5367,8534	0
5367,8596	0.18511649907165525
5367,8851	0
5367,8867	0
5367,8915	-0.06650286118521638
5367,9043	0.3673038354070092
5367,9087	0
5367,9131	0
5367,9310	0
5367,9481	0.36359866165563076
5367,9517	0
5367,9567	0
5367,9617	0.39300964659503806
5367,9689	0
5367,9717	0
5367,9728	0
5367,9798	0.8240749886523733
5367,9855	0
5367,9946	0
5369,10255	0
5369,10428	0
5369,10662	0
5369,10947	-0.9211642446141105
5369,11775	0
5369,11829	0
5369,12292	0
5369,12482	0
5369,12497	0.9797709919904826
5369,12778	0
5369,13015	0
5369,13055	0
5369,13107	0
5369,13477	0
5369,13614	0
5369,14088	0
5369,14144	0
5369,14272	0
5369,14407	0
5369,14484	0
5369,14506	0
5369,15410	0
5369,15475	0
5369,15568	0
5369,15582	0
5369,15712	0
5369,15716	0
5369,16082	0
5369,16286	0.9725114969152142
5369,16606	0
5369,16707	0
5369,16797	0
5369,16982	0
5369,17693	0
5369,5607	0
5369,5700	0
5369,5760	0
5369,6482	0
5369,6556	-0.9725114969152142
5369,6911	0
5369,7445	0
5369,7511	0
5369,7638	0
5369,7903	-0.9989412613303668
5369,8534	0
5369,8596	0.7356503485007628
5369,8654	0
5369,9043	0
5369,9087	0
5369,9337	0
5369,9517	0
5369,9528	0
5369,9617	0
5369,9650	0
5369,9689	0
5369,9728	0
5408,10712	0
5408,13905	0
5408,14258	0
5408,14807	0
5408,15257	0
5408,15582	0
5408,8162	0
5408,8512	0
541,1092	0
541,10947	0
541,12875	0
541,1757	0
541,2794	0
541,3147	0
541,5272	0
541,5814	0
541,6291	0
541,851	0
5425,10080	0
5425,10109	-0.7751849495844927
5425,10428	0
5425,10429	0
5425,10561	0
5425,10750	0
5425,10774	0
5425,10835	0
5425,10889	0.9238260679712446
5425,10921	0
5425,11080	0
5425,11107	0
5425,11158	0
5425,11237	0
5425,11245	0
5425,11286	0
5425,11352	0
5425,11442	0
5425,11614	0
5425,11732	0
5425,11812	0
5425,12178	0
5425,12189	0
5425,12246	0
5425,12293	0.7910882275743437
5425,12336	0
5425,12386	0
5425,12419	0
5425,12423	0
5425,12452	0
5425,12488	0
5425,12497	0.7670632523115478
5425,12627	0
5425,12682	0
5425,12683	0
5425,12700	0
5425,12760	0
5425,12775	0
5425,12778	0
5425,12812	0
5425,12863	0
5425,12887	0
5425,13107	0
5425,13242	0
5425,13298	0.6818834249821618
5425,13326	0
5425,13431	0
5425,13614	0
5425,13636	0
5425,13638	0
5425,13748	0.9066661290798312
5425,13828	0
5425,13911	0
5425,14136	0
5425,14137	0
5425,14185	-0.9785469349175824
5425,14198	0
5425,14203	0
5425,14283	0.5098023903017327
5425,14317	0
5425,14320	0
5425,14329	0
5425,14407	0
5425,14457	0
5425,14551	0
5425,14720	0
5425,14947	0
5425,15033	0
5425,15175	0
5425,15214	0
5425,15246	0
5425,15378	0
5425,15409	0
5425,15496	0.8727916280360883
5425,15510	0
5425,15532	0
5425,15576	0
5425,15582	0
5425,15662	0
5425,15836	0
5425,16046	0
5425,16066	0
5425,16082	0
5425,16131	0
5425,16150	0.682318250360011
5425,16153	0
5425,16252	0
5425,16283	0
5425,16286	-0.3053853243475975
5425,16422	0
5425,16563	0
5425,16572	-0.8427097270242161
5425,16788	0.8183800592577979
5425,16820	0
5425,16854	0
5425,16869	0
5425,16975	0
5425,17056	0
5425,17174	0
5425,17290	0
5425,17324	0
5425,17411	0
5425,17642	0
5425,17693	0
5425,5552	0
5425,5562	0
5425,5760	0
5425,5785	0
5425,5790	0
5425,5799	0
5425,5814	0
5425,5827	0
5425,5970	0
5425,6014	0
5425,6136	0
5425,6234	0
5425,6276	0
5425,6287	-0.7295372041400853
5425,6354	0
5425,6356	0
5425,6408	0.34859248937853626
5425,6541	0
5425,6556	0.9666672001735881
5425,6611	0
5425,6872	0
5425,6911	0
5425,6971	0
5425,7067	0
5425,7186	0
5425,7244	0
5425,7400	0
5425,7445	0
5425,7517	0
5425,7544	0
5425,8384	-0.867449956932648
5425,8512	0
5425,8561	0
5425,8699	-0.9721342690922811
5425,8851	0
5425,8915	-0.6549305384178417
5425,9059	0
5425,9187	0
5425,9481	0
5425,9602	0
5425,9617	0.41340939096545476
5425,9728	0
5425,9798	0
5425,9867	0
5426,10429	0
5426,12232	0
5426,12497	0.0
5426,13604	0
5426,13636	0
5426,13853	0
5426,13927	0
5426,14177	0
5426,14209	0
5426,14459	0
5426,14484	0
5426,15529	0
5426,15662	0
5426,15712	0
5426,15716	0
5426,16232	0
5426,16599	0
5426,17085	0.9765392624636604
5426,6291	0
5426,6318	0
5426,6482	0
5426,6912	0
5426,7919	0
5426,8384	0
5426,9087	0
5426,9481	0
5426,9517	0
5426,9617	0
5426,9798	0
5426,9946	0
543,10429	0
543,10747	0
543,10835	0
543,11240	0
543,11259	0
543,11286	0.2788282574699568
543,11295	0
543,1134	0
543,11352	0
543,11376	0
543,11614	0
543,11812	0
543,11887	0
543,12280	0
543,12298	0
543,12497	0
543,12661	0
543,12682	0
543,12798	0
543,1289	0
543,12894	0
543,13015	0
543,13288	0
543,13614	0.023802777946288857
543,13638	0
543,13927	0
543,1406	0
543,14144	0
543,14209	0
543,14392	0
543,14459	0
543,14552	-0.7035497176452953
543,14716	0
543,14738	0
543,14826	0
543,15033	0
543,15040	0
543,15152	0
543,15496	0
543,15547	0
543,15568	0
543,15582	0.2887417955204435
543,15712	0
543,15741	0
543,15772	0
543,15955	0
543,1615	0
543,16349	0
543,16762	0
543,16770	0
543,16788	0
543,16931	0
543,17085	0
543,17174	0
543,17290	0
543,17324	0
543,17411	0
543,17654	0
543,1832	0
543,2198	0
543,2284	0
543,2503	0.9455375858660721
543,2678	0
543,2755	0
543,2861	0
543,3043	0
543,3135	0
543,3165	0
543,3196	0
543,3290	0
543,3538	0
543,3541	0
543,3559	0
543,3590	0
543,3740	0.023802777946288805
543,3824	0
543,3941	0
543,4042	0
543,4207	0
543,4346	0
543,4932	0
543,5206	0
543,5284	0
543,5326	0
543,5727	0
543,5799	0
543,5814	0
543,5945	0
543,6013	0
543,6287	-0.7635209917453717
543,6318	0
543,6390	0
543,6408	0
543,6541	0
543,6556	0.9562630582068734
543,6965	0
543,6971	0
543,722	0
543,723	0
543,7511	0.9415907206555684
543,7973	0
543,8039	0
543,8107	0
543,8384	0
543,8851	0
543,8867	0
543,8889	0
543,9028	0
543,9337	0
543,9423	0
543,9620	0
543,9805	0
5465,14430	0
5465,16931	0
5465,6110	0
5474,10019	0
5474,10108	0
5474,10428	0
5474,10429	0
5474,10522	0
5474,10662	0
5474,10686	0
5474,10747	0
5474,10835	0
5474,11080	0
5474,11182	0.8958982643317689
5474,11213	0
5474,11286	0
5474,11347	0
5474,11613	0.7000007142139286
5474,11616	0
5474,11690	0
5474,11812	0
5474,11829	0.8654262854811263
5474,12189	0
5474,12275	0
5474,12280	0
5474,12293	0
5474,12355	0
5474,12391	0.0
5474,12497	0
5474,12778	0
5474,13242	0
5474,13288	0
5474,13326	0
5474,13328	0
5474,13464	0
5474,13477	0
5474,13601	0
5474,13636	0
5474,13748	0
5474,13783	0
5474,13853	0
5474,13887	0
5474,13934	0
5474,14070	0
5474,14185	0
5474,14317	0
5474,14335	0
5474,14407	0.9991613863136781
5474,14459	0.26311740579210857
5474,14484	0.5584733829887826
5474,14712	0.6051882494361619
5474,15246	0.9973280823827259
5474,15816	0.3274239263853301
5474,15915	0
5474,16246	0
5474,16286	0.3029931785676448
5474,16344	0
5474,16506	0
5474,16559	0
5474,16572	0
5474,16589	0
5474,16606	0
5474,16707	0
5474,16931	0
5474,16948	1.0
5474,17020	0
5474,17107	0
5474,17174	0
5474,17196	0
5474,17304	0
5474,17324	0
5474,17338	0
5474,17554	0
5474,17642	0
5474,17653	0
5474,17741	0
5474,5640	0
5474,5814	0
5474,5970	0
5474,6287	0
5474,6291	0
5474,6347	0
5474,6408	0
5474,6482	-0.9430604187584468
5474,6523	0
5474,6556	0
5474,6666	0
5474,6912	0.19768588740944262
5474,6965	0
5474,6971	0
5474,7400	0
5474,7445	0
5474,7503	0
5474,7511	-0.8390060875354168
5474,7517	0
5474,7524	0
5474,7569	0
5474,7577	0.7868391195834618
5474,7919	0
